-0.1028281226754189	-0.351996511220932	-0.4970732629299164	326.0016174316406	323.6484375	16.1700267791748
-0.1026574224233627	-0.3516402244567871	-0.4974778294563293	325.9911804199219	323.6055908203125	16.11900901794434
-0.1024877578020096	-0.351386159658432	-0.4975016713142395	325.9596557617188	323.5723266601562	16.08200836181641
-0.1021988689899445	-0.3510268032550812	-0.4974801540374756	325.9397888183594	323.5482788085938	16.06525039672852
-0.1021385490894318	-0.3509424328804016	-0.4975789785385132	325.943359375	323.5422058105469	16.04370880126953
-0.1019065603613853	-0.3506565093994141	-0.4976263046264648	325.9309387207031	323.5202941894531	16.02141189575195
-0.1017729416489601	-0.3504807651042938	-0.4975970387458801	325.919189453125	323.5046691894531	15.99934768676758
-0.1015437915921211	-0.3502809703350067	-0.4977235496044159	325.9122009277344	323.491455078125	15.99021434783936
-0.1016056016087532	-0.3501850664615631	-0.4977511465549469	325.9191589355469	323.4836730957031	15.96322727203369
-0.10125333070755	-0.349843293428421	-0.4976957440376282	325.8954467773438	323.458740234375	15.93802165985107
-0.1010667309165001	-0.3496586680412292	-0.497792661190033	325.8883056640625	323.4432983398438	15.9144458770752
-0.1008804887533188	-0.3494054973125458	-0.4977496564388275	325.876220703125	323.4254760742188	15.88972568511963
-0.1006246507167816	-0.3491208553314209	-0.4977452754974365	325.8614501953125	323.4080505371094	15.87991333007812
-0.1006148904561996	-0.3490020036697388	-0.4979188442230225	325.8702697753906	323.3974914550781	15.85135936737061
-0.1003760769963264	-0.348734587430954	-0.4979918599128723	325.8491821289062	323.36962890625	15.81948089599609
-0.1001875549554825	-0.3484772145748138	-0.4979950189590454	325.8328857421875	323.349365234375	15.80198383331299
-0.1000843644142151	-0.3483557403087616	-0.4980636835098267	325.8302001953125	323.3385009765625	15.7774076461792
-0.09983537346124649	-0.3480561971664429	-0.4980846345424652	325.8143310546875	323.3153686523438	15.75498676300049
-0.09969948977231979	-0.3478685319423676	-0.4981831610202789	325.8071899414062	323.2996826171875	15.73888111114502
-0.0996677502989769	-0.3477991819381714	-0.4982285499572754	325.8048400878906	323.2930297851562	15.7273120880127
-0.09957969188690186	-0.3475732803344727	-0.4982512593269348	325.805419921875	323.2801513671875	15.70353507995605
-0.09931465983390808	-0.3472628593444824	-0.4983032643795013	325.7934265136719	323.2559509277344	15.67115497589111
-0.09907063096761703	-0.3471036851406097	-0.4980444312095642	325.7722473144531	323.2464599609375	15.64349746704102
-0.09848978370428085	-0.3465883433818817	-0.4980555772781372	325.7625122070312	323.2229309082031	15.61602401733398
-0.098312608897686	-0.3463691771030426	-0.4979661703109741	325.7488098144531	323.2101440429688	15.59929752349854
-0.09812086075544357	-0.3462064266204834	-0.4980216026306152	325.7445068359375	323.1990356445312	15.58078861236572
-0.09797677397727966	-0.3459330201148987	-0.4981482028961182	325.7376708984375	323.1783752441406	15.55955696105957
-0.09791264683008194	-0.3458361327648163	-0.4981050193309784	325.7313232421875	323.1703491210938	15.54022312164307
-0.09765849262475967	-0.3455743193626404	-0.4981722235679626	325.7221984863281	323.1504821777344	15.51345825195312
-0.09748667478561401	-0.3453724980354309	-0.4981819689273834	325.7048950195312	323.1305847167969	15.49165153503418
-0.09733986854553223	-0.3451104164123535	-0.4982980489730835	325.6974487304688	323.1065063476562	15.44995594024658
-0.0969620943069458	-0.3446755111217499	-0.4982041716575623	325.667724609375	323.0770263671875	15.424729347229
-0.09678040444850922	-0.3444899618625641	-0.4982519447803497	325.6603393554688	323.061279296875	15.3966064453125
-0.09653417021036148	-0.3442722260951996	-0.4981999099254608	325.6416015625	323.0451354980469	15.37946033477783
-0.0963856503367424	-0.3440636992454529	-0.498222142457962	325.6401672363281	323.0328063964844	15.35686874389648
-0.0961516946554184	-0.3437824547290802	-0.4983024001121521	325.626953125	323.0105895996094	15.33289527893066
-0.09603835642337799	-0.3434727489948273	-0.4983469545841217	325.6196899414062	322.9880981445312	15.30835151672363
-0.09587609022855759	-0.343296080827713	-0.4984435141086578	325.6090087890625	322.9710693359375	15.28809833526611
-0.09578453749418259	-0.3431960344314575	-0.4983716011047363	325.6006774902344	322.9628601074219	15.26871681213379
-0.09547345340251923	-0.3427832126617432	-0.498544842004776	325.5889282226562	322.9274291992188	15.22735023498535
-0.09526394307613373	-0.3426548838615417	-0.4985770285129547	325.5667724609375	322.9092102050781	15.21172142028809
-0.09522078186273575	-0.342371791601181	-0.4986161589622498	325.5642395019531	322.8867797851562	15.18137741088867
-0.09493838995695114	-0.3421165943145752	-0.4985975027084351	325.5453186035156	322.8650207519531	15.15652942657471
-0.09472600370645523	-0.3418977856636047	-0.4985632300376892	325.5303955078125	322.8470153808594	15.13212585449219
-0.09446772933006287	-0.3416017293930054	-0.4985969662666321	325.5219116210938	322.8303833007812	15.11989688873291
-0.09444126486778259	-0.3414777219295502	-0.4986376762390137	325.5255432128906	322.8223266601562	15.10670566558838
-0.09429314732551575	-0.3412153422832489	-0.4986683428287506	325.5212097167969	322.8038330078125	15.08348369598389
-0.09409257769584656	-0.3410315811634064	-0.4986682534217834	325.5094299316406	322.7889099121094	15.06571865081787
-0.09390975534915924	-0.340679407119751	-0.4986720979213715	325.5065612792969	322.7671813964844	15.03778743743896
-0.0936320498585701	-0.3404020965099335	-0.4983945786952972	325.4907836914062	322.7550354003906	15.01375579833984
-0.09310164302587509	-0.3400098085403442	-0.4982616603374481	325.4844970703125	322.7456665039062	15.00664901733398
-0.09297250211238861	-0.339958518743515	-0.4982470273971558	325.4949951171875	322.75	14.99207019805908
-0.09269928932189941	-0.3395905792713165	-0.4981788992881775	325.4843444824219	322.7290344238281	14.97041606903076
-0.0924699679017067	-0.3393593430519104	-0.4983848631381989	325.4769592285156	322.7073364257812	14.95154190063477
-0.09250508993864059	-0.3392374515533447	-0.4983577132225037	325.47314453125	322.6953735351562	14.9314022064209
-0.09223140031099319	-0.3389513492584229	-0.4983057379722595	325.464599609375	322.6837158203125	14.92305183410645
-0.09216868877410889	-0.3388291001319885	-0.4984788000583649	325.4732055664062	322.6753845214844	14.90548229217529
-0.09207221865653992	-0.3386156857013702	-0.498523473739624	325.46484375	322.6573486328125	14.88616561889648
-0.09196338802576065	-0.3384797871112823	-0.4982798397541046	325.461181640625	322.6565856933594	14.870849609375
-0.09148626029491425	-0.3379354178905487	-0.4981348812580109	325.455810546875	322.6336669921875	14.83877944946289
-0.09108540415763855	-0.3376348614692688	-0.4980947375297546	325.4324951171875	322.6119384765625	14.81572914123535
-0.09090426564216614	-0.3374083042144775	-0.4981373846530914	325.4256896972656	322.5968322753906	14.80436420440674
-0.09089288860559464	-0.3372292816638947	-0.4982699155807495	325.4301452636719	322.58251953125	14.77865695953369
-0.09069132059812546	-0.337030827999115	-0.4981950223445892	325.4133605957031	322.5661926269531	14.76055812835693
-0.09048139303922653	-0.3367736637592316	-0.4982960224151611	325.4071350097656	322.5477600097656	14.74375820159912
-0.0904323011636734	-0.3366273045539856	-0.4983072280883789	325.4072875976562	322.5385437011719	14.72555923461914
-0.09019862115383148	-0.3363321125507355	-0.4982954263687134	325.400634765625	322.5231018066406	14.71260738372803
-0.09009794890880585	-0.3361829221248627	-0.4983605146408081	325.3985900878906	322.5103149414062	14.69191741943359
-0.08991546928882599	-0.3358938694000244	-0.4983545243740082	325.388671875	322.4907836914062	14.67824459075928
-0.08986163884401321	-0.3357710838317871	-0.4984714686870575	325.3943481445312	322.4834899902344	14.66506576538086
-0.08978471159934998	-0.335613876581192	-0.4985012114048004	325.3960266113281	322.4745178222656	14.64939403533936
-0.0896105095744133	-0.3353676795959473	-0.4984593689441681	325.3862609863281	322.4575805664062	14.62911605834961
-0.08940074592828751	-0.3351219594478607	-0.4985097050666809	325.3802490234375	322.4422607421875	14.61324119567871
-0.08929926156997681	-0.3348173797130585	-0.4985101222991943	325.3751220703125	322.4214172363281	14.58841419219971
-0.08906972408294678	-0.3345559239387512	-0.4985595941543579	325.3634948730469	322.4006042480469	14.56239223480225
-0.08889289200305939	-0.3343448340892792	-0.498553603887558	325.348876953125	322.3830261230469	14.54560661315918
-0.08875188231468201	-0.3340734243392944	-0.4986799359321594	325.34619140625	322.3641052246094	14.52355575561523
-0.08863945305347443	-0.3338871002197266	-0.4986199736595154	325.3415832519531	322.3545837402344	14.50777816772461
-0.0884213000535965	-0.3336354792118073	-0.4986827373504639	325.3361511230469	322.33740234375	14.48016834259033
-0.08819997310638428	-0.3333131074905396	-0.4986522793769836	325.3174133300781	322.3099365234375	14.44218063354492
-0.08782673627138138	-0.3330240547657013	-0.4985457360744476	325.2906188964844	322.2882385253906	14.41416454315186
-0.08752424269914627	-0.3326853811740875	-0.4985409677028656	325.2764282226562	322.2664184570312	14.39066791534424
-0.08733823895454407	-0.3323843479156494	-0.498580276966095	325.2669372558594	322.2494506835938	14.38455009460449
-0.08741576224565506	-0.3323099315166473	-0.4987568557262421	325.2804870605469	322.2422180175781	14.36283779144287
-0.08725091069936752	-0.3321352899074554	-0.4987318217754364	325.2629089355469	322.2250366210938	14.34342384338379
-0.08707202225923538	-0.3318217396736145	-0.4987606704235077	325.2583312988281	322.2062683105469	14.32387256622314
-0.08693952113389969	-0.3316375911235809	-0.4986072480678558	325.2507629394531	322.19677734375	14.30190086364746
-0.08655945211648941	-0.3312017321586609	-0.4985832273960114	325.246337890625	322.1759338378906	14.26952648162842
-0.08622527122497559	-0.3309107422828674	-0.4984724223613739	325.2224426269531	322.1565551757812	14.25511837005615
-0.08612256497144699	-0.3306773602962494	-0.4984579682350159	325.2250671386719	322.1454162597656	14.22956466674805
-0.08582967519760132	-0.330373227596283	-0.4985513985157013	325.2098693847656	322.121826171875	14.2025671005249
-0.08573342859745026	-0.3301707208156586	-0.4985828399658203	325.192626953125	322.1001892089844	14.17555046081543
-0.08552288264036179	-0.3298956453800201	-0.4985556602478027	325.1805725097656	322.0849304199219	14.1627140045166
-0.08545652031898499	-0.3296748399734497	-0.4986808001995087	325.183837890625	322.0684814453125	14.12904071807861
-0.08518959581851959	-0.3294177055358887	-0.4985954463481903	325.1584167480469	322.0480651855469	14.10302639007568
-0.08492707461118698	-0.3290417492389679	-0.4986418783664703	325.1456909179688	322.0231628417969	14.08023262023926
-0.08483631163835526	-0.3289171159267426	-0.4986168742179871	325.1357116699219	322.0106811523438	14.05792999267578
-0.08458667248487473	-0.3284969925880432	-0.4987094700336456	325.1242065429688	321.9822998046875	14.0348482131958
-0.08456184715032578	-0.328493744134903	-0.4986932575702667	325.1171875	321.97802734375	14.01673698425293
-0.08432573825120926	-0.3280859887599945	-0.4989827573299408	325.1078186035156	321.9408874511719	13.97369861602783
-0.08428207039833069	-0.3279931843280792	-0.4990273416042328	325.0761413574219	321.9162292480469	13.94706344604492
-0.0841405838727951	-0.3277986347675323	-0.4991181790828705	325.0605773925781	321.8954162597656	13.92422962188721
-0.08405832946300507	-0.3275735676288605	-0.4991707801818848	325.0511779785156	321.8764343261719	13.89945793151855
-0.08389661461114883	-0.3272695243358612	-0.4991411566734314	325.0368347167969	321.8555908203125	13.8786792755127
-0.08379019796848297	-0.3271099925041199	-0.4992304742336273	325.0331726074219	321.8424072265625	13.85134029388428
-0.0835576057434082	-0.3267237842082977	-0.4991907179355621	325.0146789550781	321.814697265625	13.8267297744751
-0.08340909332036972	-0.3265922069549561	-0.499272882938385	325.0034790039062	321.8005676269531	13.81194686889648
-0.08334696292877197	-0.3264776468276978	-0.4992593228816986	325.0040283203125	321.7931823730469	13.79104614257812
-0.08306954056024551	-0.3261230885982513	-0.4991612136363983	324.9902954101562	321.7750244140625	13.78168964385986
-0.08300549536943436	-0.3259157538414001	-0.499286562204361	324.9987487792969	321.7610778808594	13.75261878967285
-0.08274447172880173	-0.3256252110004425	-0.4991948306560516	324.9764709472656	321.7374877929688	13.72131252288818
-0.08242248743772507	-0.3252632915973663	-0.4992087781429291	324.955078125	321.7108459472656	13.7066011428833
-0.08242076635360718	-0.3251421451568604	-0.4992304742336273	324.9604187011719	321.7056579589844	13.69633388519287
-0.08228065073490143	-0.3248576521873474	-0.4993071258068085	324.9604797363281	321.6890258789062	13.68095970153809
-0.08220911026000977	-0.3247005641460419	-0.4993583858013153	324.9605102539062	321.6781616210938	13.65794086456299
-0.08198219537734985	-0.3244769275188446	-0.4993224740028381	324.9476013183594	321.6628723144531	13.641921043396
-0.08183871209621429	-0.3242501020431519	-0.4992111623287201	324.9423217773438	321.6515808105469	13.62959289550781
-0.08165642619132996	-0.3238926231861115	-0.4991993010044098	324.9377746582031	321.6297302246094	13.59962558746338
-0.08137459307909012	-0.3236255943775177	-0.4991946816444397	324.9190368652344	321.608642578125	13.5830249786377
-0.08129241317510605	-0.3234717845916748	-0.49918332695961	324.9179382324219	321.5990600585938	13.56707191467285
-0.08111505955457687	-0.3232002258300781	-0.4992049634456635	324.9184875488281	321.5853576660156	13.54579734802246
-0.08089200407266617	-0.3229003846645355	-0.4992157816886902	324.9063720703125	321.5623779296875	13.51911163330078
-0.08065681159496307	-0.3225738704204559	-0.4991396963596344	324.8919982910156	321.5429992675781	13.50103187561035
-0.08048893511295319	-0.3223284184932709	-0.4992038905620575	324.8878479003906	321.5257568359375	13.48233604431152
-0.08038951456546783	-0.3221431970596313	-0.4992144107818604	324.8815612792969	321.51318359375	13.47390747070312
-0.08037499338388443	-0.322075366973877	-0.4992213249206543	324.8861083984375	321.5077819824219	13.45307445526123
-0.08008059859275818	-0.3216648995876312	-0.4991832673549652	324.8783569335938	321.4873352050781	13.43274021148682
-0.07990612089633942	-0.3214329183101654	-0.4989201724529266	324.8709106445312	321.4819946289062	13.42256546020508
-0.07958508282899857	-0.3211828470230103	-0.4989065825939178	324.8790588378906	321.4801330566406	13.41338920593262
-0.07946211844682693	-0.3208562433719635	-0.4988599419593811	324.8776245117188	321.4604187011719	13.38394737243652
-0.07914484292268753	-0.320479691028595	-0.4988223016262054	324.8564147949219	321.4334106445312	13.36102676391602
-0.07901687920093536	-0.3202317953109741	-0.4988417625427246	324.8503723144531	321.4158935546875	13.33951568603516
-0.07883663475513458	-0.3199424147605896	-0.4988755881786346	324.8428955078125	321.3952026367188	13.31362819671631
-0.078640416264534	-0.3196444809436798	-0.4989082813262939	324.8305358886719	321.3735961914062	13.29197216033936
-0.07851694524288177	-0.3195464909076691	-0.4988712966442108	324.8213806152344	321.3652648925781	13.27830982208252
-0.07835603505373001	-0.3193100690841675	-0.4988676607608795	324.8204650878906	321.3564147949219	13.27142429351807
-0.07833465188741684	-0.3191700279712677	-0.4989778101444244	324.8142395019531	321.3392944335938	13.25297260284424
-0.07827120274305344	-0.3189811110496521	-0.498940110206604	324.8076782226562	321.3229370117188	13.22495079040527
-0.07797934114933014	-0.3185535967350006	-0.4989463090896606	324.7886962890625	321.2918701171875	13.20294952392578
-0.07791519165039062	-0.3184842169284821	-0.4989723861217499	324.7853698730469	321.2823181152344	13.17802619934082
-0.07765251398086548	-0.3181059658527374	-0.4988574087619781	324.765380859375	321.2558898925781	13.15459537506104
-0.07745727896690369	-0.3178564012050629	-0.4988744854927063	324.7582092285156	321.24169921875	13.14237976074219
-0.07739924639463425	-0.3175837397575378	-0.4988863468170166	324.7597961425781	321.22705078125	13.12664127349854
-0.07728736847639084	-0.3173757493495941	-0.49884894490242	324.7554931640625	321.2129821777344	13.09926509857178
-0.07697382569313049	-0.3170556724071503	-0.4988301694393158	324.7366027832031	321.1893310546875	13.07414817810059
-0.07681293040513992	-0.3167373538017273	-0.4987611770629883	324.7252807617188	321.16845703125	13.04526424407959
-0.07652497291564941	-0.316411554813385	-0.4988306760787964	324.7038879394531	321.1411437988281	13.02792072296143
-0.07657667994499207	-0.3163671493530273	-0.498944878578186	324.7052307128906	321.1337585449219	13.01165866851807
-0.07649971544742584	-0.3162184655666351	-0.4990834891796112	324.6966857910156	321.114501953125	12.98980236053467
-0.07644494622945786	-0.3159323036670685	-0.4990443289279938	324.6865844726562	321.0914611816406	12.96413516998291
-0.07622116804122925	-0.3157024383544922	-0.4989509582519531	324.6716613769531	321.0773620605469	12.95338439941406
-0.07611530274152756	-0.3154153823852539	-0.4989471137523651	324.6757507324219	321.0632629394531	12.92951774597168
-0.0758708119392395	-0.3150990605354309	-0.4989251494407654	324.6588134765625	321.0374145507812	12.8958625793457
-0.07556459307670593	-0.3147503733634949	-0.4989012181758881	324.6387329101562	321.0115051269531	12.86980628967285
-0.07539834827184677	-0.3145747482776642	-0.4988694489002228	324.6264953613281	321.0003662109375	12.8617992401123
-0.07535412162542343	-0.3143350481987	-0.4989392757415771	324.6338806152344	320.9900817871094	12.84842300415039
-0.07527445256710052	-0.3142324388027191	-0.4988887012004852	324.6301574707031	320.9830017089844	12.83090782165527
-0.0750175267457962	-0.3138705492019653	-0.4988296031951904	324.623779296875	320.9656372070312	12.81429100036621
-0.07485067844390869	-0.3135715126991272	-0.4988041520118713	324.6192626953125	320.9486083984375	12.78607654571533
-0.07454302906990051	-0.3132286667823792	-0.4987716376781464	324.6019592285156	320.9264526367188	12.7663745880127
-0.07441467046737671	-0.3129305839538574	-0.4987179338932037	324.59814453125	320.9104919433594	12.74685668945312
-0.07421159744262695	-0.3126575946807861	-0.498694896697998	324.5877380371094	320.8941955566406	12.73324966430664
-0.07414844632148743	-0.3124815225601196	-0.4985451698303223	324.59033203125	320.8893737792969	12.7087926864624
-0.07372018694877625	-0.3120454549789429	-0.4984986782073975	324.5700378417969	320.8612976074219	12.68013191223145
-0.0735134482383728	-0.3116764724254608	-0.4984603226184845	324.5555419921875	320.8361206054688	12.65651988983154
-0.07334712892770767	-0.3114838600158691	-0.4985010027885437	324.5445861816406	320.8190612792969	12.63602447509766
-0.07322018593549728	-0.3111920654773712	-0.4984286725521088	324.5380859375	320.8014831542969	12.61275386810303
-0.07294711470603943	-0.3108494281768799	-0.4983613193035126	324.528564453125	320.7821655273438	12.59033584594727
-0.07270036637783051	-0.310614675283432	-0.4983193278312683	324.5179443359375	320.7689208984375	12.5767068862915
-0.07257094234228134	-0.3102938234806061	-0.4983192980289459	324.5179748535156	320.7510986328125	12.54940700531006
-0.07230205088853836	-0.3100898563861847	-0.4984608888626099	324.499755859375	320.7268676757812	12.52397155761719
-0.07227320969104767	-0.3098171055316925	-0.4984772205352783	324.4780578613281	320.6963500976562	12.49914741516113
-0.07215193659067154	-0.309647411108017	-0.4984065890312195	324.4761352539062	320.6896667480469	12.48563385009766
-0.07195594161748886	-0.3093059957027435	-0.4984190464019775	324.4701232910156	320.6678161621094	12.46137714385986
-0.07178328186273575	-0.3089689910411835	-0.4984126389026642	324.4579467773438	320.6447448730469	12.44277095794678
-0.07170365750789642	-0.3087853491306305	-0.4984164834022522	324.4533996582031	320.628662109375	12.41401672363281
-0.07141582667827606	-0.3084808588027954	-0.4983490705490112	324.4309387207031	320.6046752929688	12.39223480224609
-0.07123643159866333	-0.3081490993499756	-0.4984963238239288	324.422119140625	320.5747680664062	12.35322761535645
-0.0709812268614769	-0.3076308071613312	-0.4984754621982574	324.3933410644531	320.5327758789062	12.32223129272461
-0.07084213942289352	-0.3072905540466309	-0.4985020756721497	324.3799438476562	320.5097351074219	12.31445026397705
-0.0709170326590538	-0.3072747886180878	-0.4985044896602631	324.3927917480469	320.5108947753906	12.29154205322266
-0.07053970545530319	-0.3068833351135254	-0.4984589517116547	324.3702087402344	320.4841003417969	12.26874732971191
-0.07042927294969559	-0.3066673278808594	-0.4984802007675171	324.3656921386719	320.4684143066406	12.24483585357666
-0.07022126764059067	-0.306468278169632	-0.498380571603775	324.3453979492188	320.452392578125	12.23248481750488
-0.07006239145994186	-0.3060347437858582	-0.4982051253318787	324.3524169921875	320.4383544921875	12.20223999023438
-0.0695352777838707	-0.3055218160152435	-0.4980451464653015	324.3266296386719	320.4088134765625	12.17568111419678
-0.06929532438516617	-0.3053967654705048	-0.4980558156967163	324.318359375	320.4027099609375	12.172682762146
-0.06929874420166016	-0.3053152859210968	-0.4980004727840424	324.3291625976562	320.4063110351562	12.17025566101074
-0.0691460520029068	-0.3048757314682007	-0.4979711472988129	324.3326416015625	320.3828125	12.13260078430176
-0.06874103099107742	-0.3044290840625763	-0.4978267550468445	324.3023071289062	320.35205078125	12.10970211029053
-0.06855737417936325	-0.3042096793651581	-0.4977948367595673	324.2990112304688	320.3394470214844	12.08514404296875
-0.06824252754449844	-0.3035558462142944	-0.4976931214332581	324.2793273925781	320.2932739257812	12.02594184875488
-0.06770970672369003	-0.3028849959373474	-0.4975780248641968	324.2348937988281	320.2435913085938	11.98941707611084
-0.06749515235424042	-0.3026820719242096	-0.4976446330547333	324.2214660644531	320.2279052734375	11.98341083526611
-0.0675605908036232	-0.3025532364845276	-0.4976585507392883	324.2309265136719	320.2237854003906	11.97565937042236
-0.0674646869301796	-0.3023548424243927	-0.497515469789505	324.2296142578125	320.2139892578125	11.94928932189941
-0.06704343110322952	-0.3018542230129242	-0.497441440820694	324.2086181640625	320.1820678710938	11.91762638092041
-0.06680511683225632	-0.3015389144420624	-0.4974209368228912	324.1946411132812	320.1586608886719	11.88940715789795
-0.06654109060764313	-0.3012570440769196	-0.4975235462188721	324.1765747070312	320.1355895996094	11.88470077514648
-0.06670259684324265	-0.3012225329875946	-0.497539609670639	324.18994140625	320.1332092285156	11.86245346069336
-0.06635504215955734	-0.3008242249488831	-0.4975396692752838	324.1703186035156	320.1042785644531	11.83665561676025
-0.06621285527944565	-0.3004909157752991	-0.4974543154239655	324.1595153808594	320.0829162597656	11.80957221984863
-0.06589115411043167	-0.300178050994873	-0.4973549246788025	324.144775390625	320.0671997070312	11.79334545135498
-0.06570874899625778	-0.2999721467494965	-0.4972626864910126	324.1425170898438	320.0609130859375	11.78476524353027
-0.06553564220666885	-0.2996322214603424	-0.4971229434013367	324.1434936523438	320.0464477539062	11.75934410095215
-0.06512920558452606	-0.2992190718650818	-0.4969675540924072	324.1278076171875	320.0274658203125	11.74265956878662
-0.06491486728191376	-0.2989431023597717	-0.4969974458217621	324.1246643066406	320.0109558105469	11.72229099273682
-0.0647445023059845	-0.2987193167209625	-0.4970296621322632	324.1169128417969	319.9962158203125	11.70764064788818
-0.0646655336022377	-0.2984688878059387	-0.4970450699329376	324.1158447265625	319.982666015625	11.69227313995361
-0.0645449236035347	-0.2982172966003418	-0.497003048658371	324.1109619140625	319.9673767089844	11.67475032806396
-0.06431622803211212	-0.2977889776229858	-0.4969468116760254	324.1086730957031	319.9460144042969	11.65336608886719
-0.06412073969841003	-0.2976107001304626	-0.4968957006931305	324.0989990234375	319.9335632324219	11.62508392333984
-0.06374011188745499	-0.2971299886703491	-0.496759444475174	324.0813903808594	319.9076538085938	11.59512901306152
-0.06340430676937103	-0.2967281341552734	-0.4966738224029541	324.0608215332031	319.8807678222656	11.56589412689209
-0.06310268491506577	-0.2962906956672668	-0.4966139793395996	324.0455322265625	319.8572387695312	11.555908203125
-0.06307335197925568	-0.2961776554584503	-0.4966573417186737	324.0574340820312	319.8544006347656	11.52952766418457
-0.06270372867584229	-0.2958466708660126	-0.4964593946933746	324.0300598144531	319.83203125	11.50319385528564
-0.06231935322284698	-0.2952232360839844	-0.4964054524898529	324.0169677734375	319.8008117675781	11.48524475097656
-0.06224696338176727	-0.2950962483882904	-0.4964897334575653	324.0197143554688	319.7960510253906	11.48228645324707
-0.06227133795619011	-0.2948617339134216	-0.4965101480484009	324.0316162109375	319.7884216308594	11.47164726257324
-0.06216427311301231	-0.2946859300136566	-0.4965039789676666	324.0303344726562	319.7767944335938	11.44192981719971
-0.06183192133903503	-0.2942399978637695	-0.496490478515625	324.0058898925781	319.744873046875	11.41854476928711
-0.0617532767355442	-0.2941544353961945	-0.4964762032032013	324.0047607421875	319.7445678710938	11.41699314117432
-0.06170294806361198	-0.2937705814838409	-0.4964995682239532	324.0099182128906	319.721923828125	11.37939929962158
-0.06134817749261856	-0.2933118045330048	-0.4964379966259003	323.9825134277344	319.6904296875	11.35986804962158
-0.06129778549075127	-0.2931133806705475	-0.4963684380054474	323.983642578125	319.6812438964844	11.33428764343262
-0.06093649566173553	-0.2926719784736633	-0.4964006841182709	323.9648742675781	319.6510925292969	11.30986976623535
-0.06087910383939743	-0.2927496135234833	-0.4963324069976807	323.9622497558594	319.658203125	11.30590724945068
-0.0607009157538414	-0.2923848927021027	-0.4962728917598724	323.9653930664062	319.6454772949219	11.30092620849609
-0.0606907494366169	-0.2924162745475769	-0.4963168203830719	323.9737243652344	319.6493835449219	11.29232978820801
-0.06054804846644402	-0.2919607162475586	-0.4962745308876038	323.9625244140625	319.6161193847656	11.24294471740723
-0.06009042635560036	-0.2916251420974731	-0.4960951805114746	323.9419250488281	319.6047668457031	11.23637676239014
-0.05996601656079292	-0.2913235127925873	-0.4961881339550018	323.9370727539062	319.5823059082031	11.21505355834961
-0.05989205837249756	-0.2910728752613068	-0.4961265921592712	323.9305114746094	319.5654907226562	11.18775939941406
-0.05958704650402069	-0.2909053862094879	-0.495990663766861	323.91015625	319.5540771484375	11.16903972625732
-0.05928462371230125	-0.290284663438797	-0.4959441423416138	323.8965759277344	319.51708984375	11.13243675231934
-0.05900672823190689	-0.2898462414741516	-0.4958450794219971	323.8846130371094	319.4931945800781	11.10599517822266
-0.05869664251804352	-0.2894503474235535	-0.4958615899085999	323.8695068359375	319.4669494628906	11.07469177246094
-0.05848875641822815	-0.2891058623790741	-0.4958127439022064	323.8479614257812	319.4403991699219	11.05291938781738
-0.05835511535406113	-0.2888868153095245	-0.4957913756370544	323.8417358398438	319.4273986816406	11.03249073028564
-0.05809818580746651	-0.2884602844715118	-0.4957594871520996	323.8354797363281	319.4066467285156	11.02427387237549
-0.05810053274035454	-0.2884228229522705	-0.4958406686782837	323.8434753417969	319.4041442871094	11.007080078125
-0.05790581554174423	-0.2881326675415039	-0.4957072138786316	323.8343811035156	319.3903198242188	10.99028778076172
-0.05766822397708893	-0.2877424657344818	-0.4955303072929382	323.82861328125	319.3753051757812	10.97173976898193
-0.05741212144494057	-0.2874549031257629	-0.4956595301628113	323.8216552734375	319.3546142578125	10.95051097869873
-0.05737847089767456	-0.2872127592563629	-0.4955689609050751	323.8138732910156	319.3386840820312	10.93145942687988
-0.05715923011302948	-0.2869552373886108	-0.4956079423427582	323.8057250976562	319.3211059570312	10.90587425231934
-0.05696963146328926	-0.2865458428859711	-0.4955569803714752	323.788330078125	319.291015625	10.87572288513184
-0.05675322189927101	-0.2862445414066315	-0.4953019320964813	323.7725524902344	319.2744750976562	10.85003089904785
-0.05632136017084122	-0.2856701612472534	-0.4951489567756653	323.7554931640625	319.2449951171875	10.82038593292236
-0.05605990812182426	-0.2854632437229156	-0.4950693547725677	323.7374572753906	319.2303161621094	10.80249881744385
-0.05589874088764191	-0.2852279841899872	-0.4950800538063049	323.7312927246094	319.2162170410156	10.78382110595703
-0.05574179068207741	-0.2848353683948517	-0.4950922429561615	323.7218017578125	319.1905517578125	10.75778388977051
-0.0556064061820507	-0.2846912145614624	-0.495069831609726	323.7103576660156	319.1800231933594	10.74350452423096
-0.05545318871736526	-0.2843697667121887	-0.4950780868530273	323.7086791992188	319.1630554199219	10.71769618988037
-0.05524172633886337	-0.2842590510845184	-0.4951339960098267	323.6905822753906	319.1497802734375	10.70743274688721
-0.05524181574583054	-0.2838891744613647	-0.4951013028621674	323.694580078125	319.1296997070312	10.68165111541748
-0.05501646548509598	-0.2836004495620728	-0.4949893951416016	323.6755065917969	319.1084899902344	10.65413284301758
-0.0547107569873333	-0.2831656038761139	-0.4949509799480438	323.6577758789062	319.0811157226562	10.62627410888672
-0.05455264449119568	-0.282956451177597	-0.4947351217269897	323.6487731933594	319.0758361816406	10.61321258544922
-0.05423856899142265	-0.2825215756893158	-0.4946978986263275	323.6456909179688	319.0573425292969	10.59266662597656
